group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G31,G31__mom_255_0__top50__weekly__long_only,long_only,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.39414352581022705
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008058902327730252
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04004256252880644
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10078871231713693
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024146003532218185
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6383360466611396
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008418447753257879
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.037134349162937105
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1002818776954304
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024148430810562116
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6385055272663145
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.009116632088408034
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.031402884391894495
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09926906863732737
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024153157765859162
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,0.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6388408562172643
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008322130781325127
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.033232047162531676
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09963405822953042
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024136541479518353
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6383360466611396
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008677452839532841
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.030327824598707975
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09912453796150644
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024138952067851965
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6385055272663109
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.009367411844594107
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.024604270915881868
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09810725576589596
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024143646124266588
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,5.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6388408562172643
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008580932205712464
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.02643383375963542
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09848227014316502
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024126327364533795
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6383360466611396
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.008932073317264515
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.02353422633037895
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09797041088858888
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024128721296014982
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6385055272663109
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.009613889723711244
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.01781981381652495
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09694931024966158
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024133382520416663
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6388408562172607
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.00908545584304723
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.012887321198609691
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09618889259325947
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.024103655133338342
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6383360466611396
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.009428360774058432
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.009998803529225886
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09567334188715593
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02410601586348768
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6385055272663109
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.010094137153970551
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.004306336910289532
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09464646640868335
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02411061164985623
G31,G31__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.6388408562172643
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.010240372571714812
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.007265395044605105
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.11282576138325162
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.036415233995540974
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3270297697750202
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.009999314777942192
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.006271334150130703
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.11200840483433222
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.03642856146154927
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3270297697750202
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.00975998810610429
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.005274591446664978
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.11119644643207449
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.036441755136976506
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3270297697750202
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.009286492532073004
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0032736201965305467
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.10958859742717031
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.0364677384475266
G31,G31__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.3270297697750202
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.01166046606694398
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.053929008372223086
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.021933231763396288
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.0216849230703699
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.5453420943610343
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.01201817910657721
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.053543988564711625
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.023891704961675475
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02169295591178874
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.5455894273494799
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.012713071178139454
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.05278446512360396
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.027627418902199274
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.021708773695453265
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.5460776552169353
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.01189600580740565
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.05312793693916576
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.02396682677053663
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02166712502205237
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-0.5453420943610343
G31,G31__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.012250815171605728
